,close,high,low,open,volume,returns,log_returns,hl_spread,vwap,rsi_14,rsi_7,macd,macd_sig,macd_diff,stoch_k,bb_high,bb_low,bb_width,atr_14,ema_9,ema_21,ema_50,sma_20,adx,obv,vol_sma,vol_ratio,target
2025-12-09,184.95999145507812,185.7099508683659,183.31008684903043,185.5499558649533,144719700.0,-0.0031258565800189597,-0.0031307522745196094,0.012975043956564687,37.71852372652385,50.38621452264865,55.623238093656155,-1.5133478879811548,-1.9428985720161507,0.42955068403499586,58.33763709525331,192.93584657824772,174.31792997204525,10.138992595847613,6.587789699894452,182.929441517876,184.13460478646445,184.2850217479818,183.62688827514648,11.414727160084231,68017164200.0,206453860.0,0.7009784171630407,0
2025-12-10,183.77005004882812,185.46995496958337,182.03013874897007,184.9599880707457,162785400.0,-0.006433507035163322,-0.006454291233027983,0.018718045838804136,37.75109363194408,49.002167723877136,51.776618972949144,-1.344456811491881,-1.8232102199112967,0.4787534084194158,53.83830993120465,191.38571066234348,174.93119149830105,8.983761910514561,6.362934451374369,183.09756322406645,184.10146344667933,184.26482677938753,183.15845108032227,10.663590949268695,67854378800.0,205768965.0,0.7911076386081837,0
2025-12-11,180.92019653320312,181.31019006496976,176.61043233199788,180.27023782951787,182136600.0,-0.015507714749317336,-0.015629217144241425,0.025976965662367933,37.78680719056777,45.76020059294076,43.39211317594046,-1.424152039859365,-1.7433985839009105,0.3192465440415455,61.69975396064723,189.18472685727033,175.84632172671405,7.3080934798824115,6.419840398906932,182.6620898858938,183.81225736363604,184.13366480894894,182.5155242919922,10.785594673950643,67672242200.0,207129030.0,0.8793388353143932,0
2025-12-12,175.01052856445312,182.81010931847595,174.61054106596097,181.10019518559332,204274900.0,-0.03266450115570951,-0.03320989556876012,0.046851856969823566,37.825187574228345,39.86959003209213,31.177647823127415,-1.941788173097592,-1.783076501740247,-0.1587116713573451,29.683691221749477,189.03777492202354,174.81037876449992,7.820513042801566,6.546963817021792,181.13177762160566,183.01210020007395,183.77589476014518,181.92407684326173,11.174173295404584,67467967300.0,206971620.0,0.9869705807975026,1
2025-12-15,176.28045654296875,178.4103461991077,175.02053019793698,177.93037643785232,164775600.0,0.007256294743706926,0.0072300945050929495,0.019229675641011513,37.85641739786728,41.60906629204559,35.71435225501021,-2.223910111985589,-1.8712432237893155,-0.35266688819627334,36.56361984871052,187.67433608502117,174.78695236712727,7.1110400633005915,6.32216766113842,180.16151340587828,182.40013259488256,183.48195600653042,181.23064422607422,11.534996301040385,67632742900.0,205880805.0,0.8003446460198171,1
2025-12-16,177.71038818359375,178.48035080582065,174.8905333961456,176.25046044282257,148588100.0,0.008111685598434226,0.00807896271619421,0.020200380216188522,37.884857925334934,43.58793599336411,40.8375389225185,-2.3055334932070934,-1.9581012776728712,-0.3474322155342222,28.260767592662145,186.91017014276952,174.66420577275784,6.773690386108906,6.126999786033894,179.67128836142138,181.9737921938563,183.2556200134741,180.78718795776368,11.889821111970075,67781331000.0,204628765.0,0.726134959569345,0
2025-12-17,170.93075561523438,176.12047730871902,170.30078481189744,176.0904801521757,222775500.0,-0.038149894542773066,-0.03889665598996,0.03404707640748818,37.92541021105994,37.158088042541806,28.34321147031949,-2.8840349398656713,-2.1432880101114313,-0.74074692975424,3.561361838970117,187.73505990696276,172.7983827810255,8.28587606995654,6.2186143278669235,177.923181812184,180.96987977761793,182.77229199785685,180.26672134399413,12.885053619811151,67558555500.0,205087595.0,1.0862456112959928,1
2025-12-18,174.1305694580078,176.14045512074784,171.8107030234881,174.52054772862792,176096000.0,0.018719942068098128,0.01854688041923136,0.024864974086608562,37.958218595800545,41.541246659965566,38.674607388943315,-3.0491545138656306,-2.3244613108622714,-0.7246932030033593,21.6506047865783,186.9972236359255,172.29932330010965,8.181487109272162,6.146548983413106,177.16465934134877,180.348124294017,182.43340091786277,179.64827346801758,13.804497892122527,67734651500.0,201530075.0,0.8737951395095744,1
2025-12-19,180.9802093505859,181.4401759084778,176.3304518785618,176.6604358481607,324925900.0,0.03933622863520192,0.03858226769342361,0.02823360658190921,38.021756951033296,49.63892464616673,54.91024520909483,-2.5973634819634412,-2.3790417450825054,-0.2183217368809358,60.3731074722594,187.02641634559114,172.3061352291159,8.19312419760825,6.2296245167743125,177.92776934319622,180.4055865718869,182.3764130132637,179.66627578735353,13.49063922495657,68059577400.0,200601130.0,1.6197610651545182,1
2025-12-22,183.6800537109375,184.15002947617,182.34012994783168,183.91003698180788,129064400.0,0.014917898316282763,0.014807720863768865,0.009853544202391243,38.04745581246519,52.435640098058634,59.803873721529165,-1.9984243657503669,-2.302918269216078,0.30449390346571104,75.63591429629618,187.45918439069374,172.35533587297812,8.395352420267825,6.011067060260726,179.0782262167445,180.70326540270966,182.42753617787835,179.90726013183593,12.677182423798092,68188641800.0,189708040.0,0.6803317350176619,1
2025-12-23,189.19976806640625,189.31975669034463,182.89009670029145,182.96010023623109,174873600.0,0.030050700900573935,0.02960802520538894,0.033983445412028565,38.08358077679502,57.61767807101326,68.06961706112826,-1.06607691169134,-2.0555499977111302,0.9894730860197902,99.36911088199065,188.7543344948876,171.72716574925306,9.446902952913067,6.040966555245902,181.10253458667685,181.47567473577297,182.6931138989971,180.24075012207032,12.501579817394017,68363515400.0,185620805.0,0.9421012908547617,0
2025-12-24,188.59979248046875,188.899779295176,186.57989753660073,187.92983057380172,65528500.0,-0.0031711222062752453,-0.003176160869262579,0.012300553081549698,38.097059321229224,56.89211912129584,66.33966234445424,-0.3713175353188376,-1.7187035052326718,1.3473859699138342,96.21449458741897,189.95124465499427,171.61018722977136,10.145472280941984,5.796602553428732,182.60198616543525,182.12332180347258,182.92474835317248,180.7807159423828,12.338520254304518,68297986900.0,172867215.0,0.379068408084205,1
2025-12-26,190.51968383789065,192.67957056140057,187.98982202804387,189.9097162518428,139740300.0,0.010179710869091974,0.010128246578783116,0.02461555907969648,38.12616097495284,58.685004078602155,69.2565757150632,0.33039487679377544,-1.3088838288273825,1.639278705621158,90.348507967829,191.39186718325413,171.1975126995584,11.138966337195251,5.717541551995015,184.18552569992633,182.88662744296514,183.22258896041632,181.29468994140626,12.782397027446706,68437727200.0,170661630.0,0.8188149849500441,0
2025-12-29,188.20980834960935,188.749772392931,185.8999358866866,187.6998414610299,120006100.0,-0.012124077899723695,-0.012198174039464112,0.015141806536196477,38.15076533404464,55.68428724596432,61.74600972485949,0.6921408031525402,-0.908678902431398,1.6008197055839384,80.02678848699169,192.1776569699345,171.53464771756552,11.351284510489885,5.639127723367089,184.99038222986294,183.3705529799328,183.41816619136506,181.85615234375,12.751032207333504,68317721100.0,170595295.0,0.7034549223646526,0
2025-12-30,187.52984619140625,188.9797799436452,186.91987858592935,188.22982052336857,97687300.0,-0.003612788112190346,-0.003619329992199194,0.010984392082385528,38.170697077844125,54.796052002198536,59.52892320468967,0.9134303362190792,-0.5442570547013026,1.4576873909203818,76.98836555460274,192.8028770414877,171.67238693556305,11.595020125840493,5.383468697249144,185.4982750221716,183.7486705446122,183.57940854430785,182.23763198852538,12.760537201793559,68220033800.0,166073110.0,0.5882186465948641,0
2025-12-31,186.4899139404297,190.54969193131708,186.47991997410415,189.55975523635485,120100500.0,-0.005545422619901985,-0.005560855557135792,0.021823013755655117,38.19502406962293,53.39328052105163,55.94466323934679,0.9934383055098976,-0.23671798265906255,1.2301562881689603,72.34140989482279,193.20733219102434,171.77291530653426,11.7455215899778,5.289633215817987,185.69660280582323,183.9978744896865,183.69354601082244,182.4901237487793,13.039315595997946,68099933300.0,162946525.0,0.7370546871128427,1
2026-01-02,188.83978271484375,192.91954841717475,188.24980305842183,189.82971935613105,148240500.0,0.012600514015812525,0.012521788173345913,0.02472861010332996,38.22551559515535,56.126432935601336,61.9796094206526,1.2322552970099707,0.05707667327474411,1.1751786237352266,81.96291462465646,193.9243717283245,171.9828258424763,11.9929567013246,5.371061877312778,186.32523878762734,184.4380479647008,183.8953592149017,182.9535987854004,13.690337795315983,68248173800.0,162101650.0,0.9144909999373849,0
2026-01-05,188.1098175048828,193.61952916959007,186.1399228646027,191.74961996436147,183529700.0,-0.003865526635683625,-0.0038730170930417218,0.039761913568350606,38.263065768305175,55.04652079019206,59.0481331099662,1.347088988165467,0.3150791362528887,1.0320098519125784,76.3721769054445,194.38950645136188,171.99166420293497,12.226524746579104,5.521672193575248,186.68215453107845,184.7718451956264,184.0606320890186,183.19058532714843,13.776476011388297,68064644100.0,162909890.0,1.1265718735676513,0
2026-01-06,187.22987365722656,192.15959956375175,186.80989821500853,190.50969495089785,176862600.0,-0.004677819899715829,-0.004688795139394922,0.028572904762715682,38.29902166457621,53.7050729974242,55.36535757349989,1.3515120120421784,0.5223657114107466,0.8291463006314318,72.59862960736298,194.7599485396912,172.10419635776975,12.351031027168801,5.509388561801532,186.79169835630807,184.99530232849915,184.1849160720856,183.43207244873048,13.85646149774116,67887781500.0,164554465.0,1.0747967245981445,1
2026-01-07,189.09976196289065,191.35963411085103,186.54989697142676,188.55979791265688,153543200.0,0.009987125820996923,0.009937584060043825,0.025434919058058596,38.33061443189044,56.15049590686176,61.342699472956774,1.4887403769325545,0.7156406445151082,0.7730997324174462,80.61745033364807,195.17422928699162,172.04589552990294,12.596441313569656,5.459413460203156,187.2533110776246,185.36843502253473,184.377655126627,183.61006240844728,13.86163584417436,68041324700.0,162012720.0,0.9477231170490811,0
2026-01-08,185.0299835205078,189.53974931649188,183.7000688940612,189.09977067708235,172457000.0,-0.021521859150629208,-0.021756831844313266,0.03156072497722213,38.365125666847796,49.9643444164392,45.77655558763537,1.2546350847684664,0.82343953256578,0.43119555220268646,60.61436048167354,195.17940310143797,172.04772092199954,12.598024855027917,5.486575386076551,186.80864556620125,185.33766670416864,184.40323663226937,183.61356201171876,13.130790285588144,67868867700.0,163399585.0,1.0554310771352327,0
2026-01-09,184.84999084472656,186.32990643372668,183.66005283935564,185.06998015284367,131327500.0,-0.000972775721840291,-0.0009732491752103244,0.014443352591852185,38.39136314348425,49.70353517043481,45.18493581218011,1.0425630317596983,0.8672642324045637,0.1752987993551346,49.277002021303716,195.24589532846116,172.0892227745662,12.607927427946139,5.2853809723833,186.41691462190633,185.29333253512846,184.42075640530692,183.66755905151368,12.44204314728457,67737540200.0,161826690.0,0.8115317689560356,1
2026-01-12,184.92999267578125,187.1098673607792,183.010098425574,183.2100845491025,137968500.0,0.000432793264901532,0.000432699636909862,0.022169302425663825,38.418932332209174,49.82889149899702,45.549849821151035,0.8709105661331478,0.8679934991502806,0.0029170669828672002,22.960998870876242,195.3878680352078,172.34822968207735,12.530528548134686,5.20069439829915,186.1195302326813,185.26030163882416,184.44072645512944,183.86804885864257,11.99452617863336,67875508700.0,159618285.0,0.8643652574014312,1
2026-01-13,185.79994201660156,188.0998205983224,183.3900687774691,184.9899882929175,160128900.0,0.004704209026523465,0.004693178813997547,0.02534851071391863,38.451106575849984,51.25170173949302,49.79036389477966,0.7958977776178813,0.8535743548438007,-0.057676577225919456,27.12021651318831,195.20554844937683,173.60949061312314,11.711050553225402,5.165627071338731,186.05561258946537,185.30935985498573,184.49402902616757,184.40751953125,11.824788193886908,68035637600.0,157410985.0,1.017266361683716,0
2026-01-14,183.1300811767578,184.45001701406107,180.79021156477043,184.3100252062831,159586100.0,-0.01436954614122099,-0.014473787878718945,0.01998473121277212,38.48257703681494,46.8596109431224,38.93389227234241,0.5150766623249865,0.785874816340038,-0.2707981540150515,18.23845729026425,194.9109453119109,174.58905621396804,10.999669290404352,5.154491598516759,185.47050630692388,185.11124361151045,184.44054087521033,184.75000076293946,11.029067511410885,67876051500.0,157151510.0,1.0154919924091088,1
2026-01-15,187.03988647460935,189.6897370464893,186.31992419508657,186.4899131697011,206188600.0,0.02134988022026696,0.021125164339048683,0.018016546710533817,38.52431576955729,53.18643713286417,55.50823543915896,0.6010835996041806,0.7489165729928665,-0.14783297338868595,48.71400882219237,194.88663001983122,175.54632133514923,10.442002318604995,5.254860475032097,185.78438234046098,185.28657478088306,184.5424759967554,185.21647567749022,11.410883924537254,68082240100.0,160031535.0,1.2884248095226982,0
2026-01-16,186.21990966796875,190.4296883714215,186.06992389502736,189.0697614175565,187967200.0,-0.004383967623675322,-0.0043936053878166886,0.023411913818278722,38.5621355474046,51.79369975914157,52.05152670911302,0.5962067413917396,0.7183746066726412,-0.12216786528090162,42.322579192821024,193.09144103453772,178.87042572571616,7.64649098719985,5.190925046557957,185.87148780596254,185.37142340698176,184.60825770935202,185.98093338012694,11.915477924302772,67894272900.0,158291120.0,1.1874778572544056,0
2026-01-20,178.06036376953125,182.37012791600927,177.60038196777572,181.89014292514364,223345300.0,-0.04381672138594639,-0.04480567027408543,0.026787241400939577,38.604566497119585,40.44426192682702,30.21045799905201,-0.06531248405053702,0.5616371885280056,-0.6269496725785426,2.8714499964357283,192.08214542990743,180.2727007614988,6.343113183137174,5.4358252361033195,184.3092629986763,184.70678162175898,184.35147755484925,186.17742309570312,11.74555519158123,67670927600.0,160653585.0,1.390229169177893,1
2026-01-21,183.31008911132812,185.3699752173061,178.3903418724365,179.04031586008543,200381000.0,0.02948284071008489,0.029056579750963277,0.0380755548082829,38.64404497398791,48.29460366686704,46.92656059475733,-0.16407096692833534,0.41649555743673744,-0.5805665243650728,35.64301564633677,191.86649073871862,180.72134342876186,5.982561043550852,5.569667108365571,184.10942822120668,184.57980957535617,184.31063879235825,186.29391708374024,10.940526593964934,67871308600.0,154426340.0,1.2975830418567196,1
2026-01-22,184.8299865722656,186.1599163788295,183.92003219020145,184.7399951080077,139636600.0,0.008291401026019996,0.00825721619066442,0.012118619008568149,38.67183193551208,50.33573682892549,50.899018890902994,-0.11833071056776134,0.3095303038358377,-0.427861014403599,45.13102048073473,191.83798969424322,180.86483775937006,5.888418936794291,5.375392834018129,184.25353989141848,184.60255293871157,184.33100537196248,186.35141372680664,10.289624887192717,68010945200.0,154954950.0,0.9011432032342304,1
